timestamp,close,high,low,trade_count,open,volume,vwap
2024-12-04 19:30:00+00:00,606.94,607.13,606.67,10452,606.78,1532677,606.888248
2024-12-04 19:45:00+00:00,606.9158,606.98,606.69,7856,606.94,741362,606.845645
2024-12-04 20:00:00+00:00,607.3,607.52,606.83,11636,606.9,1466005,607.249001
2024-12-04 20:15:00+00:00,607.31,607.425,607.269,9406,607.3,1085626,607.342997
2024-12-04 20:30:00+00:00,607.625,607.69,607.18,14488,607.31,2881308,607.490271
2024-12-04 20:45:00+00:00,607.61,607.91,607.39,45519,607.625,6972842,607.598177
2024-12-04 21:00:00+00:00,607.33,607.66,607.31,2072,607.59,7387539,607.603512
2024-12-04 21:15:00+00:00,607.27,607.37,607.1,1045,607.32,773357,607.280733
2024-12-04 21:30:00+00:00,607.25,607.32,607.2103,410,607.29,245802,607.259535
2024-12-04 21:45:00+00:00,607.24,607.35,607.16,352,607.24,860750,607.245996
2024-12-04 22:00:00+00:00,607.32,607.32,607.18,183,607.22,295729,607.255185
2024-12-04 22:15:00+00:00,607.36,607.4,607.27,247,607.33,22008,607.370255
2024-12-04 22:30:00+00:00,607.26,607.34,607.26,73,607.3242,3139,607.310692
2024-12-04 22:45:00+00:00,607.27,607.3,607.26,94,607.26,8676,607.269497
2024-12-04 23:00:00+00:00,607.19,607.25,607.02,327,607.25,37264,607.113426
2024-12-04 23:15:00+00:00,607.24,607.3,607.2,132,607.2,14035,607.226017
2024-12-04 23:30:00+00:00,607.13,607.22,607.09,96,607.22,2675,607.126931
2024-12-04 23:45:00+00:00,607.1,607.22,607.1,80,607.18,6470,607.202374
2024-12-05 00:00:00+00:00,606.95,607.05,606.9,205,607.05,9299,606.995827
2024-12-05 00:15:00+00:00,607.04,607.04,606.93,52,606.97,1907,606.962875
2024-12-05 00:30:00+00:00,607.0,607.0,606.98,35,606.98,1538,606.994891
2024-12-05 00:45:00+00:00,606.88,606.98,606.76,348,606.98,98190,606.866821
2024-12-05 09:00:00+00:00,607.23,607.32,607.11,221,607.27,7831,607.196292
2024-12-05 09:15:00+00:00,607.26,607.33,607.23,104,607.23,5812,607.288153
2024-12-05 09:30:00+00:00,607.31,607.31,607.24,30,607.24,1539,607.304611
2024-12-05 09:45:00+00:00,607.25,607.31,607.21,22,607.21,1100,607.266842
2024-12-05 10:00:00+00:00,607.42,607.48,607.28,23,607.28,1888,607.432494
2024-12-05 10:15:00+00:00,607.53,607.53,607.53,4,607.53,203,607.53
2024-12-05 10:30:00+00:00,607.36,607.36,607.36,17,607.36,438,607.36
2024-12-05 10:45:00+00:00,607.26,607.26,607.07,82,607.26,1305,607.159339
2024-12-05 11:00:00+00:00,607.26,607.26,607.2,26,607.2,618,607.238474
2024-12-05 11:15:00+00:00,607.34,607.34,607.32,26,607.32,1414,607.336546
2024-12-05 11:30:00+00:00,607.35,607.35,607.31,17,607.31,473,607.334242
2024-12-05 11:45:00+00:00,607.3,607.43,607.3,87,607.42,17478,607.386922
2024-12-05 12:00:00+00:00,607.49,607.49,607.25,306,607.26,18751,607.378828
2024-12-05 12:15:00+00:00,607.33,607.51,607.33,191,607.46,11333,607.466793
2024-12-05 12:30:00+00:00,607.4,607.4,607.33,34,607.35,1223,607.358478
2024-12-05 12:45:00+00:00,607.57,607.57,607.351,173,607.351,6200,607.473566
2024-12-05 13:00:00+00:00,607.41,607.57,607.19,1554,607.42,35074,607.389915
2024-12-05 13:15:00+00:00,607.48,607.48,607.24,504,607.36,15378,607.30211
2024-12-05 13:30:00+00:00,607.32,607.6,607.32,544,607.4,21245,607.487786
2024-12-05 13:45:00+00:00,607.38,607.43,607.03,777,607.24,27216,607.215434
2024-12-05 14:00:00+00:00,607.43,607.49,607.34,795,607.43,13709,607.408538
2024-12-05 14:15:00+00:00,607.62,607.67,607.4,1321,607.4,63505,607.504822
2024-12-05 14:30:00+00:00,607.635,607.85,607.37,19881,607.64,1399924,607.624327
2024-12-05 14:45:00+00:00,607.79,607.8,607.44,12296,607.65,638955,607.610135
2024-12-05 15:00:00+00:00,607.54,608.2,607.52,17423,607.805,865032,607.900348
2024-12-05 15:15:00+00:00,607.11,607.78,607.11,12295,607.53,699049,607.346016
2024-12-05 15:30:00+00:00,607.19,607.2099,606.8,13103,607.1039,786178,607.030558
2024-12-05 15:45:00+00:00,606.95,607.27,606.875,9905,607.19,655649,607.052376
2024-12-05 16:00:00+00:00,607.0,607.135,606.8301,8058,606.95,363322,606.954879
2024-12-05 16:15:00+00:00,607.63,607.71,606.9501,11090,606.99,788985,607.366508
2024-12-05 16:30:00+00:00,607.4201,607.64,607.33,8422,607.64,570412,607.459722
2024-12-05 16:45:00+00:00,607.74,607.7677,607.34,8296,607.43,399697,607.511611
2024-12-05 17:00:00+00:00,608.122,608.17,607.64,9103,607.75,560934,607.874649
2024-12-05 17:15:00+00:00,608.05,608.17,607.85,8826,608.13,706592,608.038628
2024-12-05 17:30:00+00:00,608.055,608.14,607.95,7111,608.045,321931,608.039046
2024-12-05 17:45:00+00:00,608.4099,608.48,608.0401,7790,608.055,564339,608.31567
2024-12-05 18:00:00+00:00,608.195,608.4152,608.16,6466,608.41,410604,608.255364
2024-12-05 18:15:00+00:00,607.29,608.25,606.86,12739,608.195,958652,607.407904
2024-12-05 18:30:00+00:00,607.76,607.89,607.04,9713,607.32,864150,607.551509
2024-12-05 18:45:00+00:00,607.36,607.79,607.07,7398,607.72,681015,607.506463
2024-12-05 19:00:00+00:00,607.35,607.57,606.91,10871,607.37,1069296,607.224754
2024-12-05 19:15:00+00:00,607.1,607.6599,607.1,8173,607.35,691025,607.444143
2024-12-05 19:30:00+00:00,607.27,607.5,607.06,7592,607.0999,562461,607.275364
2024-12-05 19:45:00+00:00,607.185,607.43,607.02,7076,607.24,620638,607.182793
2024-12-05 20:00:00+00:00,607.0576,607.41,606.92,9146,607.18,755734,607.180338
2024-12-05 20:15:00+00:00,606.745,607.22,606.62,10622,607.05,864629,606.952808
2024-12-05 20:30:00+00:00,607.2799,607.29,606.63,13400,606.75,3125140,607.040185
2024-12-05 20:45:00+00:00,606.61,607.385,606.305,30792,607.27,4777688,606.753649
2024-12-05 21:00:00+00:00,606.11,606.66,606.02,2445,606.6,2205469,606.564796
2024-12-05 21:15:00+00:00,606.28,606.3,605.91,1069,606.13,1050026,606.086726
2024-12-05 21:30:00+00:00,606.35,606.39,606.2606,485,606.29,179607,606.318616
2024-12-05 21:45:00+00:00,606.35,606.39,606.3,406,606.36,94403,606.336706
2024-12-05 22:00:00+00:00,606.3199,606.32,606.29,60,606.29,1078,606.305828
2024-12-05 22:15:00+00:00,606.16,606.32,606.15,329,606.3,33860,606.230103
2024-12-05 22:30:00+00:00,606.25,606.3,606.24,71,606.24,5862,606.271249
2024-12-05 22:45:00+00:00,606.29,606.3,606.26,172,606.3,6366,606.279058
2024-12-05 23:00:00+00:00,606.06,606.29,605.76,413,606.25,53694,606.054346
2024-12-05 23:15:00+00:00,606.15,606.15,606.0,110,606.03,8401,606.034842
2024-12-05 23:30:00+00:00,606.12,606.19,606.0025,103,606.17,7809,606.125549
2024-12-05 23:45:00+00:00,606.18,606.21,606.15,88,606.2,8393,606.165616
2024-12-06 00:00:00+00:00,606.02,606.12,605.88,137,606.12,10105,606.046076
2024-12-06 00:15:00+00:00,606.09,606.14,606.04,91,606.04,5250,606.089831
2024-12-06 00:30:00+00:00,606.08,606.0985,606.0,62,606.09,2243,606.079538
2024-12-06 00:45:00+00:00,606.22,606.22,606.02,174,606.0601,21869,606.097779
2024-12-06 09:00:00+00:00,606.4,606.75,606.39,275,606.39,16624,606.546665
2024-12-06 09:15:00+00:00,606.59,606.59,606.36,57,606.5,2285,606.504463
2024-12-06 09:30:00+00:00,606.6,606.6,606.53,19,606.53,1384,606.561818
2024-12-06 09:45:00+00:00,606.5,606.68,606.5,38,606.62,1269,606.594444
2024-12-06 10:00:00+00:00,606.3,606.39,606.3,55,606.39,2245,606.350462
2024-12-06 10:15:00+00:00,606.44,606.44,606.34,22,606.38,2785,606.373842
2024-12-06 10:30:00+00:00,606.5,606.5,606.5,10,606.5,673,606.5
2024-12-06 10:45:00+00:00,606.07,606.43,606.07,40,606.43,1365,606.132276
2024-12-06 11:00:00+00:00,606.17,606.19,606.15,19,606.19,569,606.178068
2024-12-06 11:15:00+00:00,606.03,606.14,605.85,134,606.12,8569,605.988105
2024-12-06 11:30:00+00:00,605.95,606.2,605.95,58,606.07,2568,606.074473
2024-12-06 11:45:00+00:00,606.26,606.26,606.2,23,606.2,721,606.21
2024-12-06 12:00:00+00:00,606.49,606.49,606.23,197,606.23,11561,606.397929
2024-12-06 12:15:00+00:00,606.66,606.66,606.4,265,606.5,14859,606.521229
2024-12-06 12:30:00+00:00,606.45,606.51,606.4,199,606.49,15638,606.441416
2024-12-06 12:45:00+00:00,606.38,606.5,606.34,168,606.5,8220,606.437381
2024-12-06 13:00:00+00:00,606.44,606.6594,606.2,1190,606.4,38545,606.448089
2024-12-06 13:15:00+00:00,606.43,606.48,606.12,751,606.41,60420,606.316956
2024-12-06 13:30:00+00:00,607.53,608.06,605.74,2828,606.5,339906,607.372514
2024-12-06 13:45:00+00:00,607.5,607.78,607.3,1206,607.57,73373,607.490848
2024-12-06 14:00:00+00:00,607.87,607.91,607.51,1201,607.51,52598,607.757923
2024-12-06 14:15:00+00:00,607.42,607.87,607.33,1436,607.87,112143,607.543128
2024-12-06 14:30:00+00:00,608.2,608.3,607.34,18660,607.44,1694251,607.835069
2024-12-06 14:45:00+00:00,608.98,609.04,608.15,17600,608.2,1118076,608.719813
2024-12-06 15:00:00+00:00,608.625,609.07,608.43,18923,608.975,850957,608.698864
2024-12-06 15:15:00+00:00,608.88,609.0,608.54,10480,608.625,602383,608.806403
2024-12-06 15:30:00+00:00,608.6099,608.977,608.6001,10137,608.88,1508636,608.755403
2024-12-06 15:45:00+00:00,608.7,608.75,608.235,9604,608.605,587433,608.500609
2024-12-06 16:00:00+00:00,607.88,608.7499,607.56,10759,608.71,854339,608.256117
2024-12-06 16:15:00+00:00,608.0,608.18,607.58,9948,607.8525,1328813,607.84362
2024-12-06 16:30:00+00:00,608.1599,608.29,607.93,8015,607.99,487956,608.149031
2024-12-06 16:45:00+00:00,607.815,608.16,607.74,9015,608.16,716564,607.893803
2024-12-06 17:00:00+00:00,607.515,607.86,607.32,8341,607.82,686949,607.545245
2024-12-06 17:15:00+00:00,607.6999,607.8,607.42,7265,607.52,776188,607.628993
2024-12-06 17:30:00+00:00,607.25,607.74,607.06,6849,607.7,401520,607.383347
2024-12-06 17:45:00+00:00,607.36,607.64,607.16,7244,607.25,407960,607.429271
2024-12-06 18:00:00+00:00,608.16,608.2501,607.3,7743,607.355,502984,607.882403
2024-12-06 18:15:00+00:00,608.065,608.39,608.0615,6158,608.17,440454,608.243822
2024-12-06 18:30:00+00:00,607.65,608.0663,607.57,8171,608.065,493957,607.813248
2024-12-06 18:45:00+00:00,608.04,608.06,607.64,5179,607.69,288745,607.916653
2024-12-06 19:00:00+00:00,607.303,608.06,607.03,8701,608.03,886514,607.439795
2024-12-06 19:15:00+00:00,607.125,607.38,607.05,9160,607.3,1144779,607.187676
2024-12-06 19:30:00+00:00,607.39,607.44,607.02,6980,607.13,869653,607.201954
2024-12-06 19:45:00+00:00,607.34,607.65,607.3,6965,607.4,679897,607.486765
2024-12-06 20:00:00+00:00,607.5925,607.66,607.14,6636,607.32,513447,607.434055
2024-12-06 20:15:00+00:00,607.615,607.7499,607.4024,9330,607.6,1514320,607.576639
2024-12-06 20:30:00+00:00,607.6,607.72,607.45,9852,607.62,1020487,607.597289
2024-12-06 20:45:00+00:00,607.88,608.12,607.52,26643,607.62,3641726,607.882956
2024-12-06 21:00:00+00:00,607.78,607.96,607.7,2317,607.89,3195208,607.813695
2024-12-06 21:15:00+00:00,607.63,608.065,606.5454,765,607.79,2230961,606.758434
2024-12-06 21:30:00+00:00,607.64,607.65,607.46,545,607.6,697871,607.599115
2024-12-06 21:45:00+00:00,607.6,607.66,607.59,269,607.59,84753,607.635988
2024-12-06 22:00:00+00:00,607.85,607.85,607.65,105,607.65,14940,607.787438
2024-12-06 22:15:00+00:00,607.68,607.86,607.46,404,607.85,32052,607.652404
2024-12-06 22:30:00+00:00,607.6,607.75,607.59,153,607.68,7623,607.635581
2024-12-06 22:45:00+00:00,607.45,607.59,607.4,222,607.59,25206,607.499284
2024-12-06 23:00:00+00:00,607.3523,607.45,607.3,210,607.45,13223,607.365458
2024-12-06 23:15:00+00:00,607.34,607.37,607.34,106,607.37,8917,607.366894
2024-12-06 23:30:00+00:00,607.26,607.32,607.2,178,607.32,11413,607.277503
2024-12-06 23:45:00+00:00,607.22,607.26,607.2007,133,607.26,2849,607.228342
2024-12-07 00:00:00+00:00,607.22,607.22,607.2004,108,607.22,5940,607.214288
2024-12-07 00:15:00+00:00,607.21,607.22,607.21,94,607.21,4156,607.210663
2024-12-07 00:30:00+00:00,607.35,607.35,607.25,221,607.25,3135,607.310853
2024-12-07 00:45:00+00:00,607.37,607.38,607.26,144,607.38,8444,607.313879
2024-12-09 09:00:00+00:00,608.2,608.5,608.02,317,608.5,8636,608.212005
2024-12-09 09:15:00+00:00,607.99,608.21,607.92,125,608.17,7366,608.003878
2024-12-09 09:30:00+00:00,607.8,607.92,607.8,188,607.88,1614,607.873383
2024-12-09 09:45:00+00:00,607.68,607.87,607.62,101,607.87,4946,607.675242
2024-12-09 10:00:00+00:00,607.56,607.74,607.55,118,607.68,5549,607.626449
2024-12-09 10:15:00+00:00,607.54,607.61,607.4,114,607.61,5073,607.545509
2024-12-09 10:30:00+00:00,607.56,607.62,607.56,34,607.58,1734,607.603828
2024-12-09 10:45:00+00:00,607.54,607.58,607.41,97,607.41,5978,607.509726
2024-12-09 11:00:00+00:00,607.29,607.7,607.19,220,607.7,14546,607.432715
2024-12-09 11:15:00+00:00,607.49,607.49,607.31,28,607.31,1071,607.358097
2024-12-09 11:30:00+00:00,607.19,607.47,607.0,303,607.45,13260,607.16828
2024-12-09 11:45:00+00:00,607.44,607.45,607.4,33,607.4,1677,607.443888
2024-12-09 12:00:00+00:00,607.6,607.66,607.57,246,607.57,9317,607.609969
2024-12-09 12:15:00+00:00,607.78,607.78,607.5,231,607.62,13571,607.641663
2024-12-09 12:30:00+00:00,607.7,607.92,607.7,258,607.8,9197,607.830636
2024-12-09 12:45:00+00:00,607.74,607.77,607.54,213,607.7,12299,607.684666
2024-12-09 13:00:00+00:00,607.57,608.52,607.5005,1613,607.5546,40970,607.732069
2024-12-09 13:15:00+00:00,607.72,607.72,607.52,501,607.59,28949,607.601171
2024-12-09 13:30:00+00:00,607.82,607.82,607.58,519,607.7206,27374,607.737117
2024-12-09 13:45:00+00:00,607.72,607.87,607.72,563,607.8,13353,607.804782
2024-12-09 14:00:00+00:00,607.54,607.74,607.53,779,607.67,13600,607.636437
2024-12-09 14:15:00+00:00,607.69,607.94,607.62,1090,607.64,55092,607.811209
2024-12-09 14:30:00+00:00,607.32,607.86,607.2,25611,607.69,1515161,607.521063
2024-12-09 14:45:00+00:00,607.46,607.57,607.3,14852,607.33,864940,607.444521
2024-12-09 15:00:00+00:00,607.2201,607.58,607.095,14987,607.48,748330,607.33092
2024-12-09 15:15:00+00:00,606.3775,607.235,606.18,25849,607.225,1374326,606.75047
2024-12-09 15:30:00+00:00,605.98,606.64,605.84,19578,606.3699,1434705,606.279918
2024-12-09 15:45:00+00:00,605.38,606.09,605.26,17381,605.96,1103636,605.540144
2024-12-09 16:00:00+00:00,605.105,605.61,604.61,19161,605.38,1570744,605.064256
2024-12-09 16:15:00+00:00,605.785,605.9,605.025,13376,605.11,900803,605.502512
2024-12-09 16:30:00+00:00,605.56,605.975,605.47,11216,605.78,683601,605.762974
2024-12-09 16:45:00+00:00,606.01,606.125,605.57,10052,605.57,598553,605.900542
2024-12-09 17:00:00+00:00,605.7,606.06,605.43,8377,606.01,390023,605.775841
2024-12-09 17:15:00+00:00,605.61,605.74,605.2732,8848,605.7,413403,605.51634
2024-12-09 17:30:00+00:00,605.815,605.92,605.3499,7965,605.58,352677,605.619825
2024-12-09 17:45:00+00:00,605.3499,606.07,605.325,7555,605.815,351000,605.760767
2024-12-09 18:00:00+00:00,605.4801,605.55,605.04,8270,605.335,441349,605.30616
2024-12-09 18:15:00+00:00,605.725,605.795,605.41,7385,605.485,374718,605.588336
2024-12-09 18:30:00+00:00,606.11,606.15,605.625,10161,605.72,484000,605.958144
2024-12-09 18:45:00+00:00,606.01,606.43,605.94,9452,606.1,558529,606.183672
2024-12-09 19:00:00+00:00,605.5335,606.01,605.34,9097,606.01,603832,605.602496
2024-12-09 19:15:00+00:00,605.37,605.6,605.24,8438,605.53,596180,605.385865
2024-12-09 19:30:00+00:00,604.93,605.44,604.66,9436,605.37,606794,605.106288
2024-12-09 19:45:00+00:00,604.99,605.09,604.51,11016,604.92,962343,604.846158
2024-12-09 20:00:00+00:00,604.575,605.07,604.39,11541,605.0,1249506,604.650244
2024-12-09 20:15:00+00:00,604.46,604.775,604.32,12815,604.58,1649364,604.527157
2024-12-09 20:30:00+00:00,604.34,604.79,604.3,14812,604.46,1755065,604.522206
2024-12-09 20:45:00+00:00,604.66,604.79,604.08,34567,604.345,7512212,604.415022
2024-12-09 21:00:00+00:00,604.21,604.68,604.0801,3682,604.63,2731414,604.592943
2024-12-09 21:15:00+00:00,604.32,604.37,604.17,945,604.21,614446,604.241678
2024-12-09 21:30:00+00:00,604.3208,604.42,604.28,462,604.32,1225830,604.337373
2024-12-09 21:45:00+00:00,604.47,604.53,604.34,453,604.34,19071,604.42926
2024-12-09 22:00:00+00:00,604.4,604.49,604.35,285,604.39,404519,604.402914
2024-12-09 22:15:00+00:00,604.41,604.46,604.39,271,604.4,6435,604.434979
2024-12-09 22:30:00+00:00,604.55,604.55,604.4,198,604.4,35946,604.532608
2024-12-09 22:45:00+00:00,604.62,604.78,604.52,784,604.55,148956,604.658641
2024-12-09 23:00:00+00:00,604.26,604.59,604.21,627,604.56,91421,604.418952
2024-12-09 23:15:00+00:00,604.35,604.43,604.16,157,604.25,9127,604.225502
2024-12-09 23:30:00+00:00,604.2,604.42,604.2,38,604.42,698,604.244
2024-12-09 23:45:00+00:00,604.3,604.4,604.22,102,604.22,15343,604.299023
2024-12-10 00:00:00+00:00,604.21,604.3,604.21,97,604.25,5773,604.224978
2024-12-10 00:15:00+00:00,604.19,604.25,604.19,95,604.22,2998,604.209849
2024-12-10 00:30:00+00:00,604.3,604.31,604.26,70,604.3,1769,604.29788
2024-12-10 00:45:00+00:00,604.42,604.45,604.3,123,604.3,14073,604.402613
2024-12-10 09:00:00+00:00,604.16,604.5,604.09,143,604.5,2927,604.165244
2024-12-10 09:15:00+00:00,604.18,604.27,604.18,31,604.27,668,604.241519
2024-12-10 09:30:00+00:00,604.0,604.21,604.0,131,604.18,3881,604.050205
2024-12-10 09:45:00+00:00,604.14,604.14,604.02,68,604.02,10721,604.087864
2024-12-10 10:00:00+00:00,604.64,604.64,604.4,34,604.4,1456,604.524225
2024-12-10 10:15:00+00:00,604.7,604.7,604.5,24,604.58,1791,604.566998
2024-12-10 10:30:00+00:00,604.84,604.84,604.72,35,604.76,1276,604.796257
2024-12-10 10:45:00+00:00,604.82,604.82,604.57,33,604.57,1801,604.729562
2024-12-10 11:00:00+00:00,604.93,604.93,604.8,26,604.8,770,604.895083
2024-12-10 11:15:00+00:00,605.09,605.1,604.96,76,604.96,7384,604.996786
2024-12-10 11:30:00+00:00,605.24,605.33,605.2,222,605.2,48445,605.277611
2024-12-10 11:45:00+00:00,605.13,605.2,605.13,42,605.2,2787,605.175605
2024-12-10 12:00:00+00:00,605.11,605.2,605.1,171,605.18,9435,605.128424
2024-12-10 12:15:00+00:00,605.25,605.29,605.11,190,605.11,18223,605.195295
2024-12-10 12:30:00+00:00,605.31,605.31,605.11,459,605.25,93892,605.285203
2024-12-10 12:45:00+00:00,605.25,605.27,605.18,93,605.27,2883,605.213613
2024-12-10 13:00:00+00:00,605.25,605.32,604.17,1368,605.13,43943,605.154369
2024-12-10 13:15:00+00:00,604.87,605.25,604.8652,782,605.25,53174,605.022585
2024-12-10 13:30:00+00:00,604.83,604.93,604.8,543,604.89,48276,604.845334
2024-12-10 13:45:00+00:00,604.79,604.91,604.73,564,604.8,38027,604.793633
2024-12-10 14:00:00+00:00,605.12,605.18,604.76,639,604.87,26058,605.057715
2024-12-10 14:15:00+00:00,605.38,605.41,605.15,962,605.15,48593,605.294352
2024-12-10 14:30:00+00:00,604.9,605.4,604.2737,20881,605.37,1590635,604.648718
2024-12-10 14:45:00+00:00,605.09,605.27,604.38,14919,604.91,1020700,604.749025
2024-12-10 15:00:00+00:00,605.2,605.33,604.88,16387,605.075,750199,605.167157
2024-12-10 15:15:00+00:00,605.1199,605.51,605.07,13588,605.19,873313,605.320247
2024-12-10 15:30:00+00:00,605.56,605.62,604.97,14140,605.1199,723284,605.402336
2024-12-10 15:45:00+00:00,605.0083,605.8,604.96,12523,605.555,651722,605.323829
2024-12-10 16:00:00+00:00,604.85,605.27,604.585,14151,605.0,1038570,604.888024
2024-12-10 16:15:00+00:00,604.66,604.91,604.58,9772,604.84,506408,604.751542
2024-12-10 16:30:00+00:00,604.415,604.695,604.325,12178,604.65,643503,604.485586
2024-12-10 16:45:00+00:00,604.57,604.71,604.31,10857,604.42,514894,604.499299
2024-12-10 17:00:00+00:00,604.3,604.78,604.3,8869,604.56,538646,604.544238
2024-12-10 17:15:00+00:00,604.52,604.69,604.18,10379,604.3,749376,604.383869
2024-12-10 17:30:00+00:00,604.79,605.02,604.5,7583,604.5,509073,604.836033
2024-12-10 17:45:00+00:00,604.3101,604.94,604.26,7540,604.8,470565,604.584799
2024-12-10 18:00:00+00:00,604.1,604.38,604.08,8406,604.32,662566,604.211393
2024-12-10 18:15:00+00:00,604.35,604.45,604.1,8244,604.1,712651,604.315372
2024-12-10 18:30:00+00:00,604.31,604.62,604.26,7547,604.37,344724,604.431379
2024-12-10 18:45:00+00:00,604.05,604.3792,604.04,7547,604.31,556359,604.167721
2024-12-10 19:00:00+00:00,603.77,604.11,603.59,11559,604.04,887835,603.866234
2024-12-10 19:15:00+00:00,604.02,604.06,603.58,10168,603.76,1270260,603.868174
2024-12-10 19:30:00+00:00,603.86,604.04,603.6221,11185,604.02,1896839,603.843233
2024-12-10 19:45:00+00:00,603.655,603.93,603.53,11060,603.8517,1328537,603.698069
2024-12-10 20:00:00+00:00,603.02,603.66,602.94,14658,603.65,1715858,603.262779
2024-12-10 20:15:00+00:00,602.7319,603.16,602.66,12692,603.03,1433771,602.898747
2024-12-10 20:30:00+00:00,602.7,602.92,602.13,16578,602.74,2907252,602.597202
2024-12-10 20:45:00+00:00,602.87,602.92,602.3,29482,602.71,5324327,602.566257
2024-12-10 21:00:00+00:00,603.34,603.34,602.6371,2583,602.87,5492664,602.931773
2024-12-10 21:15:00+00:00,603.33,603.38,602.6451,634,603.3301,800727,602.78156
2024-12-10 21:30:00+00:00,603.37,603.44,603.33,404,603.33,79678,603.380165
2024-12-10 21:45:00+00:00,603.36,603.41,603.34,279,603.4,107732,603.378933
2024-12-10 22:00:00+00:00,603.3,603.35,603.27,152,603.2975,6386,603.286757
2024-12-10 22:15:00+00:00,603.33,603.33,603.26,260,603.27,16529,603.30425
2024-12-10 22:30:00+00:00,603.4,603.48,603.33,195,603.33,10299,603.397811
2024-12-10 22:45:00+00:00,603.35,603.43,603.34,120,603.4,4583,603.410071
2024-12-10 23:00:00+00:00,603.28,603.59,603.2405,233,603.4,21507,603.454861
2024-12-10 23:15:00+00:00,603.14,603.29,603.06,193,603.28,22920,603.19144
2024-12-10 23:30:00+00:00,603.26,603.31,603.2,67,603.2,2505,603.254555
2024-12-11 00:00:00+00:00,603.11,603.26,603.09,129,603.26,6900,603.148514
2024-12-11 00:15:00+00:00,603.11,603.17,603.11,51,603.15,1136,603.14902
2024-12-11 00:30:00+00:00,603.15,603.22,603.02,105,603.1,5975,603.109555
2024-12-11 00:45:00+00:00,603.16,603.3,603.16,143,603.18,18596,603.187307
2024-12-11 09:00:00+00:00,603.5,603.53,603.34,185,603.34,9443,603.389337
2024-12-11 09:15:00+00:00,603.38,603.57,603.33,94,603.57,3367,603.40885
2024-12-11 09:30:00+00:00,603.52,603.52,603.4,49,603.41,2742,603.460934
2024-12-11 10:00:00+00:00,603.38,603.44,603.38,44,603.44,1198,603.418276
2024-12-11 10:15:00+00:00,603.21,603.27,603.21,53,603.27,1272,603.247831
2024-12-11 10:30:00+00:00,603.31,603.35,603.26,44,603.26,2009,603.318198
2024-12-11 10:45:00+00:00,603.43,603.43,603.28,16,603.28,1319,603.390739
2024-12-11 11:00:00+00:00,603.56,603.57,603.43,21,603.43,2352,603.497439
2024-12-11 11:15:00+00:00,603.61,603.61,603.53,18,603.56,1076,603.59303
2024-12-11 11:30:00+00:00,603.5,603.64,603.5,63,603.64,1587,603.573171
2024-12-11 11:45:00+00:00,603.52,603.52,603.45,16,603.5,620,603.488328
2024-12-11 12:00:00+00:00,603.4,603.5,603.31,102,603.45,4610,603.421036
2024-12-11 12:15:00+00:00,603.55,603.55,603.47,140,603.48,26970,603.50821
2024-12-11 12:30:00+00:00,603.35,603.57,603.27,269,603.57,32115,603.468075
2024-12-11 12:45:00+00:00,603.36,603.45,603.31,259,603.32,35529,603.388426
2024-12-11 13:00:00+00:00,603.45,603.6004,602.9,1268,603.4115,72839,603.401191
2024-12-11 13:15:00+00:00,603.73,603.77,603.39,667,603.45,121828,603.636941
2024-12-11 13:30:00+00:00,605.17,605.25,603.35,2757,603.73,404622,604.7783
2024-12-11 13:45:00+00:00,605.34,605.3609,604.98,826,605.18,61782,605.177584
2024-12-11 14:00:00+00:00,605.64,605.73,605.27,1329,605.33,114908,605.594734
2024-12-11 14:15:00+00:00,605.78,605.94,605.58,1312,605.65,74370,605.729372
2024-12-11 14:30:00+00:00,606.02,606.13,605.5,21328,605.78,1882365,605.892009
2024-12-11 14:45:00+00:00,606.61,606.655,605.96,18775,606.01,1608781,606.430664
2024-12-11 15:00:00+00:00,607.18,607.25,606.3201,17241,606.6,1333669,606.754254
2024-12-11 15:15:00+00:00,606.535,607.18,606.45,16918,607.18,950182,606.766374
2024-12-11 15:30:00+00:00,606.87,606.96,606.5,12880,606.56,690340,606.725357
2024-12-11 15:45:00+00:00,606.7783,607.06,606.4816,11165,606.859,610325,606.807362
2024-12-11 16:00:00+00:00,607.0,607.01,606.51,9204,606.79,525015,606.805475
2024-12-11 16:15:00+00:00,607.48,607.52,606.84,9700,607.0,688129,607.200866
2024-12-11 16:30:00+00:00,607.82,607.87,607.36,10162,607.48,774892,607.599081
2024-12-11 16:45:00+00:00,607.74,607.87,607.5,9639,607.82,597125,607.694308
2024-12-11 17:00:00+00:00,607.98,608.19,607.72,9409,607.75,641728,608.008497
2024-12-11 17:15:00+00:00,607.72,608.07,607.6799,9017,607.98,653139,607.88442
2024-12-11 17:30:00+00:00,608.05,608.05,607.61,7333,607.75,466476,607.78724
2024-12-11 17:45:00+00:00,608.12,608.12,607.88,6946,608.047,436175,607.999011
2024-12-11 18:00:00+00:00,608.085,608.435,607.98,7742,608.125,499036,608.203927
2024-12-11 18:15:00+00:00,608.32,608.33,607.992,6677,608.09,592149,608.120995
2024-12-11 18:30:00+00:00,608.115,608.4,608.03,8556,608.31,551595,608.253465
2024-12-11 18:45:00+00:00,607.81,608.21,607.73,7259,608.12,479451,607.979959
2024-12-11 19:00:00+00:00,607.77,607.98,607.56,8459,607.815,667229,607.781455
2024-12-11 19:15:00+00:00,607.93,607.94,607.7,6946,607.775,417920,607.849206
2024-12-11 19:30:00+00:00,607.9814,608.2168,607.83,8341,607.92,687630,608.059802
